t,strain,damage,stress,temperature
468.0168310063925,4.578297452187392e-19,1.2032161192018294e-41,179.56402544249758,943.4453012589324
468.8770203078025,4.361725327525139e-19,9.090642758715822e-42,179.56402544249758,943.4453012589324
469.9809977031417,4.259593833399244e-19,1.0407146202707144e-41,179.56402544249758,943.4453012589324
470.6959425394402,4.746970535695862e-19,9.27811642477021e-42,179.56402544249758,943.4453012589324
472.21191372430036,4.662118008365148e-19,8.618515674605309e-42,179.56402544249758,943.4453012589324
472.88776777145637,4.169874013755033e-19,7.500456055603312e-42,179.56402544249758,943.4453012589324
474.35366622239655,4.685727398782363e-19,1.154851033894314e-41,179.56402544249758,943.4453012589324
474.7077441644301,4.529437305699429e-19,6.267685511977836e-42,179.56402544249758,943.4453012589324
475.5871208761945,4.702913561410854e-19,1.1749638333470792e-41,179.56402544249758,943.4453012589324
477.2469797199653,4.0438215471014215e-19,1.0078895988313169e-41,179.56402544249758,943.4453012589324
478.04893636173404,4.754656114927e-19,9.406068708578886e-42,179.56402544249758,943.4453012589324
478.96829372083556,4.597869702637768e-19,1.0607926061423263e-41,179.56402544249758,943.4453012589324
479.82625556805044,4.767427830650068e-19,8.073406345133487e-42,179.56402544249758,943.4453012589324
481.30102708865513,4.681126894984521e-19,9.104635945019315e-42,179.56402544249758,943.4453012589324
482.1536313889232,4.633496970882528e-19,1.1423661738710404e-41,179.56402544249758,943.4453012589324
482.9870265967876,4.305057510025916e-19,8.754479635909875e-42,179.56402544249758,943.4453012589324
483.7712796555368,4.402951647136413e-19,9.50668141837027e-42,179.56402544249758,943.4453012589324
485.0851936241785,5.067145794564537e-19,1.1853748762695707e-41,179.56402544249758,943.4453012589324
485.8755575820603,4.587202832860238e-19,1.0364099727077317e-41,179.56402544249758,943.4453012589324
487.2016338854639,4.780861306749206e-19,8.342601088306842e-42,179.56402544249758,943.4453012589324
488.27492147927626,4.5930988358044905e-19,1.1099324233162241e-41,179.56402544249758,943.4453012589324
489.3436620895259,4.251420292944137e-19,7.616499908115865e-42,179.56402544249758,943.4453012589324
489.9024325442552,4.538374574412415e-19,1.1643330954345044e-41,179.56402544249758,943.4453012589324
490.6755081005772,4.619881056222215e-19,9.080710268040859e-42,179.56402544249758,943.4453012589324
492.0168238626621,4.443240389922199e-19,1.1757945960977626e-41,179.56402544249758,943.4453012589324
492.88376155352415,4.914350151069656e-19,8.946946991245385e-42,179.56402544249758,943.4453012589324
495.3094514488691,4.625229296985565e-19,1.152828141027488e-41,179.56402544249758,943.4453012589324
496.5290316903371,4.846938789726688e-19,9.41427818947268e-42,179.56402544249758,943.4453012589324
496.885675268229,4.856026610963108e-19,1.104888418519164e-41,179.56402544249758,943.4453012589324
497.9027900171845,4.856625675454806e-19,9.500821876774116e-42,179.56402544249758,943.4453012589324
499.07665237174456,4.743571098615269e-19,1.1188988291346986e-41,179.56402544249758,943.4453012589324
499.88824249372755,5.154025457157209e-19,1.24165964297704e-41,179.56402544249758,943.4453012589324
500.87805620294256,4.632792254954383e-19,1.1256551004763556e-41,179.56402544249758,943.4453012589324
502.214971670948,4.837995593763025e-19,1.4896208377496541e-41,179.56402544249758,943.4453012589324
502.79581069173673,4.418615762398062e-19,9.948755477359832e-42,179.56402544249758,943.4453012589324
504.04645949242155,4.702275322749985e-19,1.2353076718660815e-41,179.56402544249758,943.4453012589324
504.9561094051258,4.512364072810699e-19,1.2384890801772338e-41,179.56402544249758,943.4453012589324
505.63428041047456,4.52557451522992e-19,9.636157788902997e-42,179.56402544249758,943.4453012589324
506.93066169285714,4.502464062480018e-19,1.1247670156913205e-41,179.56402544249758,943.4453012589324
508.07594582876084,4.539053782277324e-19,1.0940844873711146e-41,179.56402544249758,943.4453012589324
509.5323820076124,4.742337154794698e-19,1.0683016191868779e-41,179.56402544249758,943.4453012589324
510.1986487966208,4.686369863100856e-19,1.2175831974352404e-41,179.56402544249758,943.4453012589324
510.96474680010857,4.671998787727767e-19,1.2955958626824613e-41,179.56402544249758,943.4453012589324
512.0449286756406,4.736514334848047e-19,1.1196861678628726e-41,179.56402544249758,943.4453012589324
513.0885024790947,4.879010014067249e-19,1.2427352218396615e-41,179.56402544249758,943.4453012589324
513.9383320055665,4.952903065963982e-19,1.1701381484837394e-41,179.56402544249758,943.4453012589324
514.9792751415143,4.814573092806434e-19,9.864331237694134e-42,179.56402544249758,943.4453012589324
515.8792665819694,4.779024914085312e-19,1.180754916716857e-41,179.56402544249758,943.4453012589324
516.8821194329286,4.9670701329115905e-19,1.4078729241060183e-41,179.56402544249758,943.4453012589324
518.3143429659481,4.777389437143419e-19,1.1081513318511673e-41,179.56402544249758,943.4453012589324
518.6349790432351,4.789705978239234e-19,1.1598267397584965e-41,179.56402544249758,943.4453012589324
520.2736875883699,5.093071857860096e-19,1.408536918491797e-41,179.56402544249758,943.4453012589324
521.0050731612637,4.810795092165359e-19,1.5613534797011653e-41,179.56402544249758,943.4453012589324
521.8724685474469,4.977565266963588e-19,8.708078982085484e-42,179.56402544249758,943.4453012589324
522.9587311396629,4.657370340394527e-19,1.2161867405938237e-41,179.56402544249758,943.4453012589324
523.8343008166643,4.814063435360892e-19,1.1537848347116847e-41,179.56402544249758,943.4453012589324
525.1616444305242,4.843473218482103e-19,1.2339318196004254e-41,179.56402544249758,943.4453012589324
526.1607695131928,4.790670810224595e-19,1.2142034019997698e-41,179.56402544249758,943.4453012589324
527.0850226634443,5.057429074860253e-19,1.3752934671580662e-41,179.56402544249758,943.4453012589324
527.8579412185652,4.803766754136339e-19,1.168376157819447e-41,179.56402544249758,943.4453012589324
529.2748283564753,4.91033649624405e-19,1.5716522272914994e-41,179.56402544249758,943.4453012589324
529.772181726108,5.099845043997526e-19,1.3242806899501122e-41,179.56402544249758,943.4453012589324
530.9466366695524,5.11852033289859e-19,9.213647579696327e-42,179.56402544249758,943.4453012589324
531.8984241941853,4.921785158054372e-19,1.1716596267837163e-41,179.56402544249758,943.4453012589324
532.9527363571718,4.950764609481047e-19,1.0451748878504286e-41,179.56402544249758,943.4453012589324
534.5254269175526,4.790583460696415e-19,1.2953774994362854e-41,179.56402544249758,943.4453012589324
535.1461556465571,4.753999766305808e-19,1.3427788257362943e-41,179.56402544249758,943.4453012589324
535.7007948142418,5.040234444169982e-19,1.407647135441935e-41,179.56402544249758,943.4453012589324
537.0152901911038,5.586825695624679e-19,1.3082669769573779e-41,179.56402544249758,943.4453012589324
537.9026888560779,4.917584124030119e-19,1.4471997207366138e-41,179.56402544249758,943.4453012589324
539.0576904593995,5.136699108420017e-19,1.39930517433047e-41,179.56402544249758,943.4453012589324
540.0498553520196,4.98252966406322e-19,1.415260390640299e-41,179.56402544249758,943.4453012589324
541.4743335215577,5.343588521776285e-19,1.151711915465759e-41,179.56402544249758,943.4453012589324
541.9698596195376,4.738754719370194e-19,1.3814233404832583e-41,179.56402544249758,943.4453012589324
543.0262498065483,5.122800427981008e-19,1.2757022384417225e-41,179.56402544249758,943.4453012589324
543.9241896117506,5.007193198920101e-19,1.223997163433969e-41,179.56402544249758,943.4453012589324
545.1170329371414,5.158028489021981e-19,1.6005808186311854e-41,179.56402544249758,943.4453012589324
546.0408033353855,5.462436560510087e-19,1.465065808871065e-41,179.56402544249758,943.4453012589324
547.1585718501799,5.032404715710055e-19,1.469853678455907e-41,179.56402544249758,943.4453012589324
547.5996248639754,4.956728537923023e-19,1.4823704346339173e-41,179.56402544249758,943.4453012589324
548.9880242023255,5.317775995420983e-19,1.369162581320321e-41,179.56402544249758,943.4453012589324
549.9284385272036,4.977193199333152e-19,1.2572730656474182e-41,179.56402544249758,943.4453012589324
550.8210796970546,5.262072253479413e-19,1.0163675599648538e-41,179.56402544249758,943.4453012589324
551.8695238430033,5.164090233456573e-19,1.082075279315281e-41,179.56402544249758,943.4453012589324
552.788375597343,5.422455175816186e-19,1.550286147954584e-41,179.56402544249758,943.4453012589324
554.1813433002338,5.026926092283033e-19,1.4454821017045697e-41,179.56402544249758,943.4453012589324
554.9745190463603,5.272085669810257e-19,1.3921398840509836e-41,179.56402544249758,943.4453012589324
555.7186847402459,5.357989212570423e-19,1.2979408308380793e-41,179.56402544249758,943.4453012589324
556.8024525567168,5.214872221681284e-19,1.3403952062515887e-41,179.56402544249758,943.4453012589324
557.8639290408088,5.308133431316013e-19,1.6135751234805204e-41,179.56402544249758,943.4453012589324
558.6875313142974,5.058430274924313e-19,1.4681309931059278e-41,179.56402544249758,943.4453012589324
559.7375819435092,5.343832321070835e-19,1.4586321184042748e-41,179.56402544249758,943.4453012589324
561.0421138781809,5.588062603513844e-19,1.7416728289961903e-41,179.56402544249758,943.4453012589324
562.0864843607345,5.329604071214465e-19,1.406696082460127e-41,179.56402544249758,943.4453012589324
562.8119610222313,5.364484666021222e-19,1.361910383512347e-41,179.56402544249758,943.4453012589324
563.9975727377497,5.125472304950753e-19,1.4391841823381775e-41,179.56402544249758,943.4453012589324
565.1691754976398,5.463775328815399e-19,1.1733047597729138e-41,179.56402544249758,943.4453012589324
566.0386721616651,5.3948254314645945e-19,1.424590138544184e-41,179.56402544249758,943.4453012589324
567.0350131156546,5.586086646647709e-19,1.3559358918227385e-41,179.56402544249758,943.4453012589324
567.863887990911,5.301370683764483e-19,1.2989601158229375e-41,179.56402544249758,943.4453012589324
569.3118029608935,5.287944527196969e-19,1.4034833128327703e-41,179.56402544249758,943.4453012589324
570.2117966545537,5.249162774809151e-19,1.3790559245611753e-41,179.56402544249758,943.4453012589324
571.0421497743363,5.532193515160972e-19,1.324818341505308e-41,179.56402544249758,943.4453012589324
572.0118447479657,5.106765475980143e-19,1.7519941958949976e-41,179.56402544249758,943.4453012589324
572.7440960965449,5.401717907004592e-19,1.6845204204759153e-41,179.56402544249758,943.4453012589324
574.007893033212,5.401398777231199e-19,1.778535893149099e-41,179.56402544249758,943.4453012589324
574.7756461923356,5.01323152183067e-19,1.628705548502535e-41,179.56402544249758,943.4453012589324
576.0303881513787,5.201101313959692e-19,1.2957738599856744e-41,179.56402544249758,943.4453012589324
577.2567793602738,5.441386226521189e-19,1.2564836105051764e-41,179.56402544249758,943.4453012589324
578.1633771393098,5.725121813390278e-19,1.3878376693125684e-41,179.56402544249758,943.4453012589324
578.9628382206176,5.40112658214951e-19,1.508170942550235e-41,179.56402544249758,943.4453012589324
580.2309732323406,5.48682985794359e-19,1.5052299724379308e-41,179.56402544249758,943.4453012589324
580.8395089501349,5.182181252523074e-19,1.382808700215254e-41,179.56402544249758,943.4453012589324
582.1359223588313,5.545226930532588e-19,1.618206083260434e-41,179.56402544249758,943.4453012589324
582.8134254781977,5.465742590705297e-19,1.8159175296635435e-41,179.56402544249758,943.4453012589324
583.9384969691449,5.523374591996305e-19,1.428957224529994e-41,179.56402544249758,943.4453012589324
585.3252343765536,5.264736283373038e-19,1.4413765693210052e-41,179.56402544249758,943.4453012589324
585.941851447762,5.53014109943194e-19,1.4585302695058388e-41,179.56402544249758,943.4453012589324
586.9227724384573,5.7119316838996595e-19,1.7558285691745023e-41,179.56402544249758,943.4453012589324
587.7462349484487,5.487310580090098e-19,1.570664820672623e-41,179.56402544249758,943.4453012589324
588.9976289288392,5.639890302502398e-19,1.3640038803607245e-41,179.56402544249758,943.4453012589324
590.056015802125,5.4497425939518185e-19,1.673841841138479e-41,179.56402544249758,943.4453012589324
591.0764274939897,5.86030988336778e-19,1.4665815341798115e-41,179.56402544249758,943.4453012589324
592.0960396021309,5.591554695854043e-19,1.4535284120866754e-41,179.56402544249758,943.4453012589324
592.8873543659067,5.654149226718315e-19,1.7740538064944184e-41,179.56402544249758,943.4453012589324
594.0294019986895,5.621947856183083e-19,1.4413526223054903e-41,179.56402544249758,943.4453012589324
594.5307210827258,5.818338175748755e-19,1.6609096821741546e-41,179.56402544249758,943.4453012589324
596.4345688898999,5.398810498946119e-19,1.4193254490921497e-41,179.56402544249758,943.4453012589324
596.9579763342075,5.617915674441696e-19,1.4837716653477783e-41,179.56402544249758,943.4453012589324
598.0536244544587,5.476319124259978e-19,1.5143050625342376e-41,179.56402544249758,943.4453012589324
599.0205565882596,5.816473003292367e-19,1.626684712530018e-41,179.56402544249758,943.4453012589324
599.8248313672647,5.961081839012829e-19,1.3509585419946343e-41,179.56402544249758,943.4453012589324
600.8667482992321,5.628399610687571e-19,1.602678415473069e-41,179.56402544249758,943.4453012589324
602.2842937554623,5.743907701896865e-19,1.5468700462909802e-41,179.56402544249758,943.4453012589324
602.937123044773,5.576157872324778e-19,1.675475647278194e-41,179.56402544249758,943.4453012589324
603.9758042080807,5.8741394349616745e-19,1.2489696630052748e-41,179.56402544249758,943.4453012589324
605.1305190762436,5.472315803606593e-19,1.3815895867581984e-41,179.56402544249758,943.4453012589324
605.7684062958755,5.763947144688581e-19,1.66201606124237e-41,179.56402544249758,943.4453012589324
607.6428559053821,5.5654481823947535e-19,1.5547985095464009e-41,179.56402544249758,943.4453012589324
608.2385864905343,5.571552484934312e-19,1.9169900290885372e-41,179.56402544249758,943.4453012589324
609.0544951158796,5.701793301447937e-19,1.9159982647998547e-41,179.56402544249758,943.4453012589324
610.3489680396657,5.892816576937403e-19,1.885040742491195e-41,179.56402544249758,943.4453012589324
610.9309763999072,6.003589841094574e-19,1.8070786629293169e-41,179.56402544249758,943.4453012589324
612.1580799559215,5.7316800942205285e-19,1.634310564179059e-41,179.56402544249758,943.4453012589324
612.7993872639616,5.168088053256121e-19,1.5623859795720809e-41,179.56402544249758,943.4453012589324
613.682134058011,5.579110690304383e-19,1.5968464958811954e-41,179.56402544249758,943.4453012589324
615.2204800332885,5.843293852324129e-19,1.813788829286661e-41,179.56402544249758,943.4453012589324
615.9380076846401,5.739024861469228e-19,1.7858398370537184e-41,179.56402544249758,943.4453012589324
616.7616680068256,5.647473155804783e-19,1.7657788796617386e-41,179.56402544249758,943.4453012589324
618.0189112907369,5.831287497175199e-19,1.8487693915962168e-41,179.56402544249758,943.4453012589324
618.9641586649808,5.558109351877828e-19,1.8752771016260646e-41,179.56402544249758,943.4453012589324
619.9529224645587,5.819715071167716e-19,1.7549002095619493e-41,179.56402544249758,943.4453012589324
621.0193323473565,5.712537809818135e-19,1.532891520455058e-41,179.56402544249758,943.4453012589324
622.0742641751945,5.935717716966328e-19,1.5963059591684192e-41,179.56402544249758,943.4453012589324
623.3031758022578,5.989020003659421e-19,1.8265733840261338e-41,179.56402544249758,943.4453012589324
623.9380789032409,6.050038585183392e-19,1.6894768117040427e-41,179.56402544249758,943.4453012589324
624.9151659761193,5.842591571728237e-19,1.810640845300218e-41,179.56402544249758,943.4453012589324
625.9108680229727,5.469386988880183e-19,1.9093603628042404e-41,179.56402544249758,943.4453012589324
626.747365790919,5.646817065431588e-19,1.8690727271209738e-41,179.56402544249758,943.4453012589324
627.8964010095723,6.281446983902296e-19,1.4025164810873273e-41,179.56402544249758,943.4453012589324
629.0044082718762,6.213093655729565e-19,1.7204740138838814e-41,179.56402544249758,943.4453012589324
629.9516838387607,5.914474577055261e-19,1.6750507704090304e-41,179.56402544249758,943.4453012589324
631.3393920450194,5.735867197838128e-19,1.7943370784549072e-41,179.56402544249758,943.4453012589324
632.0434082102487,6.12743725988014e-19,1.6569697635861785e-41,179.56402544249758,943.4453012589324
633.1169027238795,6.231946254927224e-19,1.9232496858555452e-41,179.56402544249758,943.4453012589324
633.8865159179641,5.891860356436104e-19,2.0623059859186786e-41,179.56402544249758,943.4453012589324
634.8967553160751,5.661596795746757e-19,1.711851114189134e-41,179.56402544249758,943.4453012589324
635.9302972168597,6.072070314591057e-19,1.656802649141495e-41,179.56402544249758,943.4453012589324
636.9464699316072,5.578197065839693e-19,2.0358468238495787e-41,179.56402544249758,943.4453012589324
637.5175957092861,5.84909069705159e-19,1.882133298381782e-41,179.56402544249758,943.4453012589324
638.9689327855535,6.0788481748964e-19,2.1176397249442923e-41,179.56402544249758,943.4453012589324
639.8945782714219,5.869827608044392e-19,1.6938430906533132e-41,179.56402544249758,943.4453012589324
641.10294991759,6.201983932335378e-19,2.1238946335141009e-41,179.56402544249758,943.4453012589324
641.8396803752669,5.745401967905967e-19,1.7912620706236475e-41,179.56402544249758,943.4453012589324
643.0604221247015,6.15053577157287e-19,1.9181196023777777e-41,179.56402544249758,943.4453012589324
644.2075696183896,5.874987884299474e-19,1.632968912347848e-41,179.56402544249758,943.4453012589324
645.2040151076374,6.399971228979479e-19,1.614827903196613e-41,179.56402544249758,943.4453012589324
646.0063259570508,6.096734904987804e-19,1.811921297944915e-41,179.56402544249758,943.4453012589324
646.6663076665136,6.138313742596588e-19,1.7147849624628703e-41,179.56402544249758,943.4453012589324
647.7132132429111,6.058313038178711e-19,1.7194439253292332e-41,179.56402544249758,943.4453012589324
648.8148268414027,6.167626876163639e-19,1.7719952748787987e-41,179.56402544249758,943.4453012589324
650.0576633533619,6.254824134060749e-19,1.7077209637406134e-41,179.56402544249758,943.4453012589324
651.0626216000848,6.184338531011778e-19,1.7709642279185172e-41,179.56402544249758,943.4453012589324
652.418809437194,6.412519609791542e-19,1.9441242047753133e-41,179.56402544249758,943.4453012589324
653.281000693859,6.217787294373807e-19,1.9035100891452854e-41,179.56402544249758,943.4453012589324
653.9266959395712,6.417105302876799e-19,1.8425853421221247e-41,179.56402544249758,943.4453012589324
654.9388494728016,6.150161248291779e-19,1.7390037935889885e-41,179.56402544249758,943.4453012589324
656.3795169713825,6.0855069532238e-19,1.7836616729435744e-41,179.56402544249758,943.4453012589324
657.0574129017651,6.193179224384108e-19,2.0774094675483565e-41,179.56402544249758,943.4453012589324
657.8698403601896,6.314149350447385e-19,1.9035538079892585e-41,179.56402544249758,943.4453012589324
659.299697132631,6.529599033170224e-19,2.0479458327950809e-41,179.56402544249758,943.4453012589324
659.8026784132117,6.1730984399292365e-19,2.1369071760631932e-41,179.56402544249758,943.4453012589324
661.0595338905619,6.205424118730737e-19,1.5966161066717992e-41,179.56402544249758,943.4453012589324
661.647243866216,6.225727481423061e-19,1.930054711300396e-41,179.56402544249758,943.4453012589324
662.9561656048555,6.30414904832063e-19,2.0867992519792538e-41,179.56402544249758,943.4453012589324
663.8887420012394,6.239367742167643e-19,1.8204587371356446e-41,179.56402544249758,943.4453012589324
665.1242938385849,6.187782498924992e-19,1.7984510817879784e-41,179.56402544249758,943.4453012589324
666.0924202550208,6.297520486603031e-19,2.311482339431053e-41,179.56402544249758,943.4453012589324
667.9308557678268,6.25442303273767e-19,2.180963515807391e-41,179.56402544249758,943.4453012589324
668.9233174322432,6.161476032549093e-19,1.867972976071401e-41,179.56402544249758,943.4453012589324
669.8161745677484,6.084257995971996e-19,1.8358602417620697e-41,179.56402544249758,943.4453012589324
670.8175619916758,6.697793783076432e-19,2.0000706946688274e-41,179.56402544249758,943.4453012589324
672.0459877747314,6.069254522396194e-19,2.3644422769117016e-41,179.56402544249758,943.4453012589324
672.8744876626696,6.077191193975241e-19,2.0308118921696312e-41,179.56402544249758,943.4453012589324
673.7742337220948,6.502345964390854e-19,2.1038611172903011e-41,179.56402544249758,943.4453012589324
674.9557872638042,6.140971046644662e-19,2.2943515684235386e-41,179.56402544249758,943.4453012589324
675.7702416936509,6.336247000699011e-19,2.004951283144418e-41,179.56402544249758,943.4453012589324
676.8262215063713,6.419371067803533e-19,2.0510999659375699e-41,179.56402544249758,943.4453012589324
677.937846363019,6.283277353365869e-19,1.9158024860601523e-41,179.56402544249758,943.4453012589324
679.2875236591984,6.404372914044986e-19,1.9828837042658822e-41,179.56402544249758,943.4453012589324
679.7707784932954,6.254001324188879e-19,2.1866561106997162e-41,179.56402544249758,943.4453012589324
680.9114810619293,6.161994894608749e-19,1.8935316714619795e-41,179.56402544249758,943.4453012589324
681.6507370477025,6.555901747185404e-19,2.315541374469204e-41,179.56402544249758,943.4453012589324
683.1189804044419,6.550356716715923e-19,2.1668912081192835e-41,179.56402544249758,943.4453012589324
683.8047609188034,6.445043886398574e-19,1.867637089263441e-41,179.56402544249758,943.4453012589324
685.3581160892929,6.41766763216872e-19,1.9416876655650252e-41,179.56402544249758,943.4453012589324
686.2736726192704,6.445495726830174e-19,2.2890592127339215e-41,179.56402544249758,943.4453012589324
686.851743083241,6.271860503964097e-19,2.085744155703402e-41,179.56402544249758,943.4453012589324
689.1601772306103,6.57993830395457e-19,1.873359930941478e-41,179.56402544249758,943.4453012589324
690.1901061780366,6.488559997071173e-19,2.189346752300875e-41,179.56402544249758,943.4453012589324
691.0436396046765,6.622756901376797e-19,1.8692225481627011e-41,179.56402544249758,943.4453012589324
691.8380641059485,6.44228468566187e-19,2.1898642032871037e-41,179.56402544249758,943.4453012589324
692.8652687586549,6.81145878401876e-19,2.034527209883021e-41,179.56402544249758,943.4453012589324
693.9705619781711,6.385311422277272e-19,1.9748566484039693e-41,179.56402544249758,943.4453012589324
695.105046947272,6.429081405692893e-19,2.179989390666169e-41,179.56402544249758,943.4453012589324
695.761059596669,6.408951594883532e-19,2.1319529660799594e-41,179.56402544249758,943.4453012589324
697.0889405864255,6.837565905199219e-19,2.0002786063555751e-41,179.56402544249758,943.4453012589324
698.0633712119098,6.320839734520921e-19,2.2144725614652747e-41,179.56402544249758,943.4453012589324
699.123425865553,6.445091549330281e-19,2.1256667365871412e-41,179.56402544249758,943.4453012589324
700.0233734199538,6.636304437480385e-19,2.381289861766951e-41,179.56402544249758,943.4453012589324
700.8766494806289,6.659636761974061e-19,2.404423482744789e-41,179.56402544249758,943.4453012589324
702.2824335917583,6.678960677906014e-19,2.0338922479608817e-41,179.56402544249758,943.4453012589324
702.9710964012916,6.443332783802512e-19,2.1022390496580755e-41,179.56402544249758,943.4453012589324
704.1206752020842,6.666371033008898e-19,2.09624377044434e-41,179.56402544249758,943.4453012589324
704.982809598504,6.441030389196003e-19,2.168718047328095e-41,179.56402544249758,943.4453012589324
705.9347601471848,6.543260977793026e-19,2.039537927365264e-41,179.56402544249758,943.4453012589324
706.7081998105531,6.568514387434942e-19,2.1328524560415899e-41,179.56402544249758,943.4453012589324
707.9006494949251,6.59853085395896e-19,2.56671348412442e-41,179.56402544249758,943.4453012589324
709.17551304066,6.840960291400634e-19,1.968373232009938e-41,179.56402544249758,943.4453012589324
709.9701865657025,7.145614752250891e-19,2.420495763477529e-41,179.56402544249758,943.4453012589324
710.9012728614366,6.504600113835568e-19,2.1323529936573146e-41,179.56402544249758,943.4453012589324
711.9742471020301,6.434427229387644e-19,2.2192274067246225e-41,179.56402544249758,943.4453012589324
713.221758828814,6.719794042242596e-19,2.4700637792251396e-41,179.56402544249758,943.4453012589324
713.8129523888332,6.917125545511995e-19,2.328499646264644e-41,179.56402544249758,943.4453012589324
714.8494009937571,6.763061306434512e-19,2.2401307820240268e-41,179.56402544249758,943.4453012589324
715.9194007886289,6.490888658481478e-19,2.5704940842901957e-41,179.56402544249758,943.4453012589324
716.5658081952843,6.497102605324445e-19,2.2759566954068098e-41,179.56402544249758,943.4453012589324
717.8898232260078,6.895033902471192e-19,1.9767354420496213e-41,179.56402544249758,943.4453012589324
719.0626467011035,6.821481172718322e-19,2.2282390726733017e-41,179.56402544249758,943.4453012589324
719.8514217269677,6.773167829424059e-19,2.4258107994104904e-41,179.56402544249758,943.4453012589324
720.9212953244394,6.659949495824659e-19,2.3065861887151135e-41,179.56402544249758,943.4453012589324
722.0978075505244,6.938344065594096e-19,2.2071780688225722e-41,179.56402544249758,943.4453012589324
722.7128439929503,6.68099627920864e-19,2.554083204469245e-41,179.56402544249758,943.4453012589324
724.39835224553,6.64547658453832e-19,2.2794703568698457e-41,179.56402544249758,943.4453012589324
725.1571278156061,6.597733659710907e-19,2.2062911207193458e-41,179.56402544249758,943.4453012589324
726.4555645313976,6.920261238623295e-19,2.385851725365283e-41,179.56402544249758,943.4453012589324
727.0707504962401,6.924114241244318e-19,2.271106778464009e-41,179.56402544249758,943.4453012589324
727.9956084121341,6.831127356370189e-19,2.380876374492696e-41,179.56402544249758,943.4453012589324
729.1459831555036,6.70661585171374e-19,2.589550359180115e-41,179.56402544249758,943.4453012589324
730.4174391914594,6.75284790307607e-19,2.5580181082490036e-41,179.56402544249758,943.4453012589324
731.1272345354489,7.031018767595373e-19,2.244584783725128e-41,179.56402544249758,943.4453012589324
732.2146729124893,7.072356275194824e-19,2.6780499668017586e-41,179.56402544249758,943.4453012589324
733.255466098089,6.781277076088577e-19,2.5073554948829703e-41,179.56402544249758,943.4453012589324
734.1580223366025,7.315182428482619e-19,2.498770298592604e-41,179.56402544249758,943.4453012589324
735.009550985271,6.992627596915407e-19,2.3028823549360004e-41,179.56402544249758,943.4453012589324
735.9756989241345,6.9500049828966935e-19,2.6464036934754064e-41,179.56402544249758,943.4453012589324
737.1690784074341,6.821671279842265e-19,2.4158803364757497e-41,179.56402544249758,943.4453012589324
737.7090892314864,6.7530673295801095e-19,2.4674572336074966e-41,179.56402544249758,943.4453012589324
739.1153560873405,6.930012982641999e-19,2.4495909167279794e-41,179.56402544249758,943.4453012589324
739.8445765962565,6.992226869738138e-19,2.324396472199463e-41,179.56402544249758,943.4453012589324
741.3818360793455,7.238267381501065e-19,2.4568693847262946e-41,179.56402544249758,943.4453012589324
742.1697342332182,7.052183426357589e-19,2.3959032243749813e-41,179.56402544249758,943.4453012589324
743.0303187034377,6.809496489349813e-19,2.227387587008135e-41,179.56402544249758,943.4453012589324
743.9311905833758,6.884622642128599e-19,2.669234225268386e-41,179.56402544249758,943.4453012589324
744.7834403922997,7.133633371025591e-19,2.1628822049407747e-41,179.56402544249758,943.4453012589324
745.9269628207525,6.650759961607881e-19,2.321205733205167e-41,179.56402544249758,943.4453012589324
747.2020087015985,7.177774366728536e-19,2.565087896949799e-41,179.56402544249758,943.4453012589324
748.0682353305252,6.940042666251625e-19,2.704110351125484e-41,179.56402544249758,943.4453012589324
748.7093831977711,7.200423363194028e-19,2.3053929466031187e-41,179.56402544249758,943.4453012589324
750.0014983707152,6.50209638110985e-19,2.357115954750491e-41,179.56402544249758,943.4453012589324
751.0225714564231,7.185966681988644e-19,2.4796061538901755e-41,179.56402544249758,943.4453012589324
751.4661336297896,7.455323691123506e-19,2.1439777893346364e-41,179.56402544249758,943.4453012589324
752.9725075987672,7.334490604001828e-19,2.6313775436967784e-41,179.56402544249758,943.4453012589324
753.7096639480877,7.177416700514805e-19,2.661678719769299e-41,179.56402544249758,943.4453012589324
754.8672094844637,6.832177047176717e-19,2.651496027294736e-41,179.56402544249758,943.4453012589324
755.6779691222281,7.064871573710794e-19,2.706220019968882e-41,179.56402544249758,943.4453012589324
757.0904559315783,7.179720130753946e-19,2.549400425898282e-41,179.56402544249758,943.4453012589324
758.1373194740758,7.441992433281787e-19,2.5146519971687264e-41,179.56402544249758,943.4453012589324
759.1244100820558,7.224055176073051e-19,2.0695272958370036e-41,179.56402544249758,943.4453012589324
759.9264871201149,7.032690160133024e-19,2.6132423611924656e-41,179.56402544249758,943.4453012589324
760.7809223425876,7.3348946424807e-19,2.6492537060040966e-41,179.56402544249758,943.4453012589324
762.1691670660462,7.238160871513084e-19,2.536224784639306e-41,179.56402544249758,943.4453012589324
763.2077547207878,7.240689332184934e-19,2.5633885086310103e-41,179.56402544249758,943.4453012589324
764.0427806393694,6.973029414092213e-19,2.6084975334998506e-41,179.56402544249758,943.4453012589324
764.6877640414654,7.030259889549301e-19,2.749540036165194e-41,179.56402544249758,943.4453012589324
766.140186807096,6.934576893421755e-19,2.5219369375979626e-41,179.56402544249758,943.4453012589324
766.9430025051599,7.315332356576107e-19,2.4597638368716425e-41,179.56402544249758,943.4453012589324
767.9727764837879,6.869087948586585e-19,2.6025850285893674e-41,179.56402544249758,943.4453012589324
768.8796806323718,7.247972646199954e-19,2.4719918161336746e-41,179.56402544249758,943.4453012589324
770.1447021920303,7.458917556573584e-19,2.490629126859486e-41,179.56402544249758,943.4453012589324
